127.0.0.1 - - [16/Jun/2025:10:26:09 +0530] "GET / HTTP/1.1" 404 751
0:0:0:0:0:0:0:1 - - [16/Jun/2025:10:56:36 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=4 HTTP/1.1" 200 10497
0:0:0:0:0:0:0:1 - - [16/Jun/2025:10:56:36 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [16/Jun/2025:10:56:37 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=4 HTTP/1.1" 200 10497
0:0:0:0:0:0:0:1 - - [16/Jun/2025:10:56:37 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [16/Jun/2025:10:56:42 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [16/Jun/2025:10:56:42 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [16/Jun/2025:10:57:04 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=3 HTTP/1.1" 200 14050
0:0:0:0:0:0:0:1 - - [16/Jun/2025:10:57:04 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [16/Jun/2025:10:57:11 +0530] "POST /PurchaseOrder/DeletePurchaseorder HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [16/Jun/2025:10:57:11 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=2 HTTP/1.1" 200 13455
0:0:0:0:0:0:0:1 - - [16/Jun/2025:10:57:11 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [16/Jun/2025:10:57:21 +0530] "POST /PurchaseOrder/DeletePurchaseorder HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [16/Jun/2025:10:57:22 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=2 HTTP/1.1" 200 11028
0:0:0:0:0:0:0:1 - - [16/Jun/2025:10:57:28 +0530] "POST /PurchaseOrder/DeletePurchaseorder HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [16/Jun/2025:10:57:28 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=1 HTTP/1.1" 200 13619
0:0:0:0:0:0:0:1 - - [16/Jun/2025:10:57:28 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [16/Jun/2025:10:58:32 +0530] "POST /PurchaseOrder/DeletePurchaseorder HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [16/Jun/2025:10:58:32 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=1 HTTP/1.1" 200 10396
0:0:0:0:0:0:0:1 - - [16/Jun/2025:10:58:34 +0530] "GET /PurchaseOrder/GeneratePurchaseorderDocumentNo HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [16/Jun/2025:10:58:56 +0530] "POST /PurchaseOrder/InsertPurchaseorder HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [16/Jun/2025:10:58:56 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=1 HTTP/1.1" 200 10992
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:13:00 +0530] "GET /PurchaseOrder/GeneratePurchaseorderDocumentNo HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:13:29 +0530] "POST /PurchaseOrder/InsertPurchaseorder HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:13:29 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=1 HTTP/1.1" 200 11562
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:13:31 +0530] "GET /PurchaseOrder/GeneratePurchaseorderDocumentNo HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:13:57 +0530] "POST /PurchaseOrder/InsertPurchaseorder HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:13:57 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=1 HTTP/1.1" 200 12133
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:13:59 +0530] "GET /PurchaseOrder/GeneratePurchaseorderDocumentNo HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:14:20 +0530] "POST /PurchaseOrder/InsertPurchaseorder HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:14:20 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=1 HTTP/1.1" 200 12696
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:14:22 +0530] "GET /PurchaseOrder/GeneratePurchaseorderDocumentNo HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:14:49 +0530] "POST /PurchaseOrder/InsertPurchaseorder HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:14:49 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=1 HTTP/1.1" 200 13220
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:14:50 +0530] "GET /PurchaseOrder/searchPurchaseorder?filterType=documentNo&filterValue= HTTP/1.1" 200 1615
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:14:57 +0530] "GET /PurchaseOrder/searchPurchaseorder HTTP/1.1" 200 1615
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:14:57 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=1 HTTP/1.1" 200 13220
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:14:57 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:15:03 +0530] "GET /PurchaseOrder/GeneratePurchaseorderDocumentNo HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:15:22 +0530] "POST /PurchaseOrder/InsertPurchaseorder HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:15:22 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=1 HTTP/1.1" 200 13263
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:15:25 +0530] "GET /PurchaseOrder/GeneratePurchaseorderDocumentNo HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:15:32 +0530] "GET /PurchaseOrder/searchPurchaseorder?filterType=documentNo&filterValue=n HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:15:33 +0530] "GET /PurchaseOrder/searchPurchaseorder?filterType=documentNo&filterValue= HTTP/1.1" 200 1615
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:15:37 +0530] "GET /PurchaseOrder/searchPurchaseorder HTTP/1.1" 200 1615
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:15:37 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=1 HTTP/1.1" 200 13263
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:15:37 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:15:40 +0530] "GET /PurchaseOrder/searchPurchaseorder?filterType=documentNo&filterValue= HTTP/1.1" 200 1615
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:15:46 +0530] "GET /PurchaseOrder/searchPurchaseorder?filterType=documentNo&filterValue=6 HTTP/1.1" 200 337
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:15:48 +0530] "GET /PurchaseOrder/searchPurchaseorder?filterType=documentNo&filterValue= HTTP/1.1" 200 1615
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:15:54 +0530] "GET /PurchaseOrder/searchPurchaseorder HTTP/1.1" 200 1615
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:15:54 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=1 HTTP/1.1" 200 13263
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:15:54 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:15:58 +0530] "GET /PurchaseOrder/GeneratePurchaseorderDocumentNo HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:16:17 +0530] "POST /PurchaseOrder/InsertPurchaseorder HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:16:17 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=1 HTTP/1.1" 200 13255
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:16:18 +0530] "GET /PurchaseOrder/searchPurchaseorder?filterType=documentNo&filterValue= HTTP/1.1" 200 1615
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:16:20 +0530] "GET /PurchaseOrder/GeneratePurchaseorderDocumentNo HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:16:45 +0530] "POST /PurchaseOrder/InsertPurchaseorder HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:16:45 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=1 HTTP/1.1" 200 13257
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:16:52 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=1 HTTP/1.1" 200 13257
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:16:53 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:16:56 +0530] "GET /PurchaseOrder/GeneratePurchaseorderDocumentNo HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:17:22 +0530] "POST /PurchaseOrder/InsertPurchaseorder HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:17:22 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=1 HTTP/1.1" 200 13301
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:17:25 +0530] "GET /PurchaseOrder/GeneratePurchaseorderDocumentNo HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:17:46 +0530] "POST /PurchaseOrder/InsertPurchaseorder HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:17:46 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=1 HTTP/1.1" 200 13316
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:17:51 +0530] "GET /PurchaseOrder/GeneratePurchaseorderDocumentNo HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:18:46 +0530] "POST /PurchaseOrder/InsertPurchaseorder HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:18:46 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=1 HTTP/1.1" 200 13532
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:18:50 +0530] "GET /PurchaseOrder/GeneratePurchaseorderDocumentNo HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:19:13 +0530] "POST /PurchaseOrder/InsertPurchaseorder HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:19:13 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=1 HTTP/1.1" 200 13543
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:19:15 +0530] "GET /PurchaseOrder/GeneratePurchaseorderDocumentNo HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:19:39 +0530] "POST /PurchaseOrder/InsertPurchaseorder HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:19:39 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=1 HTTP/1.1" 200 13556
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:19:45 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=2 HTTP/1.1" 200 13278
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:19:45 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:19:47 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=2 HTTP/1.1" 200 13278
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:19:47 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:19:49 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=3 HTTP/1.1" 200 12194
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:19:49 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:39:17 +0530] "GET /PurchaseOrder/GeneratePurchaseorderDocumentNo HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:39:40 +0530] "POST /PurchaseOrder/InsertPurchaseorder HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:39:40 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=1 HTTP/1.1" 200 13519
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:39:41 +0530] "GET /PurchaseOrder/searchPurchaseorder?filterType=documentNo&filterValue= HTTP/1.1" 200 1615
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:39:44 +0530] "GET /PurchaseOrder/GeneratePurchaseorderDocumentNo HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:40:25 +0530] "POST /PurchaseOrder/InsertPurchaseorder HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:40:25 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=1 HTTP/1.1" 200 13566
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:40:27 +0530] "GET /PurchaseOrder/GeneratePurchaseorderDocumentNo HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:40:50 +0530] "POST /PurchaseOrder/InsertPurchaseorder HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:40:51 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=1 HTTP/1.1" 200 13472
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:40:51 +0530] "GET /PurchaseOrder/searchPurchaseorder?filterType=documentNo&filterValue= HTTP/1.1" 200 1615
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:40:53 +0530] "GET /PurchaseOrder/GeneratePurchaseorderDocumentNo HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:41:19 +0530] "POST /PurchaseOrder/InsertPurchaseorder HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:41:19 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=1 HTTP/1.1" 200 13434
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:41:21 +0530] "GET /PurchaseOrder/GeneratePurchaseorderDocumentNo HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:41:45 +0530] "POST /PurchaseOrder/InsertPurchaseorder HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:41:45 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=1 HTTP/1.1" 200 13389
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:41:47 +0530] "GET /PurchaseOrder/GeneratePurchaseorderDocumentNo HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:42:07 +0530] "POST /PurchaseOrder/InsertPurchaseorder HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:42:07 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=1 HTTP/1.1" 200 13430
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:42:09 +0530] "GET /PurchaseOrder/GeneratePurchaseorderDocumentNo HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:42:30 +0530] "POST /PurchaseOrder/InsertPurchaseorder HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:42:30 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=1 HTTP/1.1" 200 13417
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:42:33 +0530] "GET /PurchaseOrder/GeneratePurchaseorderDocumentNo HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:42:54 +0530] "POST /PurchaseOrder/InsertPurchaseorder HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:42:54 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=1 HTTP/1.1" 200 13437
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:42:59 +0530] "GET /PurchaseOrder/GeneratePurchaseorderDocumentNo HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:43:22 +0530] "POST /PurchaseOrder/InsertPurchaseorder HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:43:22 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=1 HTTP/1.1" 200 13449
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:46:41 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=5 HTTP/1.1" 200 11703
0:0:0:0:0:0:0:1 - - [16/Jun/2025:11:46:41 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [16/Jun/2025:12:35:06 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=5 HTTP/1.1" 200 11703
0:0:0:0:0:0:0:1 - - [16/Jun/2025:12:35:06 +0530] "GET /PurchaseOrder/purchaseorder.js HTTP/1.1" 200 42898
0:0:0:0:0:0:0:1 - - [16/Jun/2025:12:35:06 +0530] "GET /PurchaseOrder/purchaseorder.css HTTP/1.1" 200 8626
0:0:0:0:0:0:0:1 - - [16/Jun/2025:12:35:06 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [16/Jun/2025:12:35:06 +0530] "GET /PurchaseOrder/favicon.ico HTTP/1.1" 404 780
0:0:0:0:0:0:0:1 - - [16/Jun/2025:12:35:08 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=5 HTTP/1.1" 200 11703
0:0:0:0:0:0:0:1 - - [16/Jun/2025:12:35:08 +0530] "GET /PurchaseOrder/purchaseorder.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Jun/2025:12:35:08 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [16/Jun/2025:12:35:08 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=5 HTTP/1.1" 200 11703
0:0:0:0:0:0:0:1 - - [16/Jun/2025:12:35:08 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [16/Jun/2025:12:35:08 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=5 HTTP/1.1" 200 11703
0:0:0:0:0:0:0:1 - - [16/Jun/2025:12:35:08 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [16/Jun/2025:12:35:12 +0530] "POST /PurchaseOrder/DeletePurchaseorder HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [16/Jun/2025:12:35:12 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=5 HTTP/1.1" 200 11133
0:0:0:0:0:0:0:1 - - [16/Jun/2025:12:35:12 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [16/Jun/2025:12:35:12 +0530] "GET /PurchaseOrder/purchaseorder.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Jun/2025:12:35:17 +0530] "POST /PurchaseOrder/DeletePurchaseorder HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [16/Jun/2025:12:35:17 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=4 HTTP/1.1" 200 13335
0:0:0:0:0:0:0:1 - - [16/Jun/2025:12:35:17 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [16/Jun/2025:12:35:17 +0530] "GET /PurchaseOrder/purchaseorder.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Jun/2025:12:44:21 +0530] "GET /PurchaseOrder/searchPurchaseorder?filterType=documentNo&filterValue=3 HTTP/1.1" 200 692
0:0:0:0:0:0:0:1 - - [16/Jun/2025:12:44:40 +0530] "POST /PurchaseOrder/UpdatePurchaseorder HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [16/Jun/2025:12:45:03 +0530] "POST /PurchaseOrder/UpdatePurchaseorder HTTP/1.1" 200 113
0:0:0:0:0:0:0:1 - - [16/Jun/2025:12:45:33 +0530] "POST /PurchaseOrder/UpdatePurchaseorder HTTP/1.1" 200 213
0:0:0:0:0:0:0:1 - - [16/Jun/2025:12:46:05 +0530] "POST /PurchaseOrder/UpdatePurchaseorder HTTP/1.1" 200 230
0:0:0:0:0:0:0:1 - - [16/Jun/2025:12:46:15 +0530] "GET /PurchaseOrder/searchPurchaseorder?filterType=deliveryDate&filterValue=3 HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [16/Jun/2025:12:46:19 +0530] "GET /PurchaseOrder/searchPurchaseorder?filterType=deliveryDate&filterValue= HTTP/1.1" 200 1638
0:0:0:0:0:0:0:1 - - [16/Jun/2025:12:46:23 +0530] "GET /PurchaseOrder/searchPurchaseorder?filterType=deliveryDate&filterValue=2 HTTP/1.1" 200 1638
0:0:0:0:0:0:0:1 - - [16/Jun/2025:12:46:24 +0530] "GET /PurchaseOrder/searchPurchaseorder?filterType=deliveryDate&filterValue=27 HTTP/1.1" 200 1071
0:0:0:0:0:0:0:1 - - [16/Jun/2025:12:46:42 +0530] "POST /PurchaseOrder/UpdatePurchaseorder HTTP/1.1" 200 210
0:0:0:0:0:0:0:1 - - [16/Jun/2025:12:46:53 +0530] "GET /PurchaseOrder/searchPurchaseorder?filterType=deliveryDate&filterValue=2 HTTP/1.1" 200 1667
0:0:0:0:0:0:0:1 - - [16/Jun/2025:12:46:53 +0530] "GET /PurchaseOrder/searchPurchaseorder?filterType=deliveryDate&filterValue= HTTP/1.1" 200 1667
0:0:0:0:0:0:0:1 - - [16/Jun/2025:12:46:57 +0530] "GET /PurchaseOrder/searchPurchaseorder?filterType=documentNo&filterValue= HTTP/1.1" 200 1667
0:0:0:0:0:0:0:1 - - [16/Jun/2025:12:46:59 +0530] "GET /PurchaseOrder/searchPurchaseorder?filterType=documentNo&filterValue= HTTP/1.1" 200 1667
0:0:0:0:0:0:0:1 - - [16/Jun/2025:12:47:02 +0530] "GET /PurchaseOrder/searchPurchaseorder?filterType=documentNo&filterValue= HTTP/1.1" 200 1667
0:0:0:0:0:0:0:1 - - [16/Jun/2025:12:47:20 +0530] "POST /PurchaseOrder/UpdatePurchaseorder HTTP/1.1" 200 204
0:0:0:0:0:0:0:1 - - [16/Jun/2025:12:48:21 +0530] "GET /PurchaseOrder/searchPurchaseorder HTTP/1.1" 200 1653
0:0:0:0:0:0:0:1 - - [16/Jun/2025:12:48:21 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=4 HTTP/1.1" 200 13626
0:0:0:0:0:0:0:1 - - [16/Jun/2025:12:48:21 +0530] "GET /PurchaseOrder/purchaseorder.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Jun/2025:12:48:21 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
