127.0.0.1 - - [25/Jul/2025:10:10:40 +0530] "GET / HTTP/1.1" 404 751
0:0:0:0:0:0:0:1 - - [25/Jul/2025:10:14:52 +0530] "GET /PurchaseOrder/purchaseorder.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2025:10:14:53 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=5 HTTP/1.1" 200 14561
0:0:0:0:0:0:0:1 - - [25/Jul/2025:10:14:55 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=4 HTTP/1.1" 200 14585
0:0:0:0:0:0:0:1 - - [25/Jul/2025:10:14:57 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=5 HTTP/1.1" 200 14561
0:0:0:0:0:0:0:1 - - [25/Jul/2025:10:15:02 +0530] "POST /PurchaseOrder/DeletePurchaseorder HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [25/Jul/2025:10:15:02 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=5 HTTP/1.1" 200 11580
0:0:0:0:0:0:0:1 - - [25/Jul/2025:10:15:02 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=4 HTTP/1.1" 200 14438
0:0:0:0:0:0:0:1 - - [25/Jul/2025:10:15:20 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [25/Jul/2025:10:19:52 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=3 HTTP/1.1" 200 14442
0:0:0:0:0:0:0:1 - - [25/Jul/2025:10:19:52 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [25/Jul/2025:10:19:52 +0530] "GET /PurchaseOrder/purchaseorder.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2025:10:23:26 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=4 HTTP/1.1" 200 14438
0:0:0:0:0:0:0:1 - - [25/Jul/2025:10:23:26 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [25/Jul/2025:10:23:26 +0530] "GET /PurchaseOrder/purchaseorder.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2025:10:23:35 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=2 HTTP/1.1" 200 14288
0:0:0:0:0:0:0:1 - - [25/Jul/2025:10:23:35 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [25/Jul/2025:10:23:43 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=4 HTTP/1.1" 200 14438
0:0:0:0:0:0:0:1 - - [25/Jul/2025:10:23:44 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [25/Jul/2025:10:23:55 +0530] "POST /PurchaseOrder/DeletePurchaseorder HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [25/Jul/2025:10:23:55 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=4 HTTP/1.1" 200 11405
0:0:0:0:0:0:0:1 - - [25/Jul/2025:10:23:55 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=3 HTTP/1.1" 200 14295
0:0:0:0:0:0:0:1 - - [25/Jul/2025:10:24:19 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=2 HTTP/1.1" 200 14113
0:0:0:0:0:0:0:1 - - [25/Jul/2025:10:25:03 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=3 HTTP/1.1" 200 14295
0:0:0:0:0:0:0:1 - - [25/Jul/2025:10:25:03 +0530] "GET /PurchaseOrder/purchaseorder.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2025:10:39:11 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [25/Jul/2025:10:39:13 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=3 HTTP/1.1" 200 14295
0:0:0:0:0:0:0:1 - - [25/Jul/2025:10:39:13 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [25/Jul/2025:10:39:13 +0530] "GET /PurchaseOrder/purchaseorder.css HTTP/1.1" 200 9404
0:0:0:0:0:0:0:1 - - [25/Jul/2025:10:39:13 +0530] "GET /PurchaseOrder/purchaseorder.js HTTP/1.1" 200 43915
0:0:0:0:0:0:0:1 - - [25/Jul/2025:10:39:14 +0530] "GET /PurchaseOrder/favicon.ico HTTP/1.1" 404 780
0:0:0:0:0:0:0:1 - - [25/Jul/2025:10:39:16 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=3 HTTP/1.1" 200 14295
0:0:0:0:0:0:0:1 - - [25/Jul/2025:10:39:16 +0530] "GET /PurchaseOrder/purchaseorder.css HTTP/1.1" 200 9404
0:0:0:0:0:0:0:1 - - [25/Jul/2025:10:39:16 +0530] "GET /PurchaseOrder/purchaseorder.js HTTP/1.1" 200 43915
0:0:0:0:0:0:0:1 - - [25/Jul/2025:10:39:16 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [25/Jul/2025:10:39:16 +0530] "GET /PurchaseOrder/favicon.ico HTTP/1.1" 404 780
0:0:0:0:0:0:0:1 - - [25/Jul/2025:10:39:19 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=3 HTTP/1.1" 200 14295
0:0:0:0:0:0:0:1 - - [25/Jul/2025:10:39:19 +0530] "GET /PurchaseOrder/purchaseorder.css HTTP/1.1" 200 9404
0:0:0:0:0:0:0:1 - - [25/Jul/2025:10:39:19 +0530] "GET /PurchaseOrder/purchaseorder.js HTTP/1.1" 200 43915
0:0:0:0:0:0:0:1 - - [25/Jul/2025:10:39:19 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [25/Jul/2025:10:39:19 +0530] "GET /PurchaseOrder/favicon.ico HTTP/1.1" 404 780
0:0:0:0:0:0:0:1 - - [25/Jul/2025:10:39:29 +0530] "GET /PurchaseOrder/GeneratePurchaseorderDocumentNo HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [25/Jul/2025:10:39:45 +0530] "POST /PurchaseOrder/InsertPurchaseorder HTTP/1.1" 200 18
0:0:0:0:0:0:0:1 - - [25/Jul/2025:10:39:45 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=1 HTTP/1.1" 200 14351
0:0:0:0:0:0:0:1 - - [25/Jul/2025:10:39:45 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [25/Jul/2025:10:39:45 +0530] "GET /PurchaseOrder/purchaseorder.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2025:10:39:49 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=4 HTTP/1.1" 200 12071
0:0:0:0:0:0:0:1 - - [25/Jul/2025:10:39:49 +0530] "GET /PurchaseOrder/purchaseorder.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2025:10:39:49 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [25/Jul/2025:10:39:55 +0530] "POST /PurchaseOrder/DeletePurchaseorder HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [25/Jul/2025:10:39:55 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=4 HTTP/1.1" 200 11397
0:0:0:0:0:0:0:1 - - [25/Jul/2025:10:39:55 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=3 HTTP/1.1" 200 14275
0:0:0:0:0:0:0:1 - - [25/Jul/2025:10:40:07 +0530] "GET /PurchaseOrder/GeneratePurchaseorderDocumentNo HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [25/Jul/2025:10:40:22 +0530] "POST /PurchaseOrder/InsertPurchaseorder HTTP/1.1" 200 18
0:0:0:0:0:0:0:1 - - [25/Jul/2025:10:40:22 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=1 HTTP/1.1" 200 14366
0:0:0:0:0:0:0:1 - - [25/Jul/2025:10:40:22 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [25/Jul/2025:10:40:22 +0530] "GET /PurchaseOrder/purchaseorder.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2025:10:40:25 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=4 HTTP/1.1" 200 12055
0:0:0:0:0:0:0:1 - - [25/Jul/2025:10:40:25 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [25/Jul/2025:10:40:29 +0530] "POST /PurchaseOrder/DeletePurchaseorder HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [25/Jul/2025:10:40:29 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=3 HTTP/1.1" 200 14264
0:0:0:0:0:0:0:1 - - [25/Jul/2025:10:40:32 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=2 HTTP/1.1" 200 14118
0:0:0:0:0:0:0:1 - - [25/Jul/2025:10:40:33 +0530] "GET /PurchaseOrder/purchaseorder.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2025:10:40:33 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [25/Jul/2025:10:40:38 +0530] "GET /PurchaseOrder/GeneratePurchaseorderDocumentNo HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [25/Jul/2025:10:40:52 +0530] "POST /PurchaseOrder/InsertPurchaseorder HTTP/1.1" 200 18
0:0:0:0:0:0:0:1 - - [25/Jul/2025:10:40:52 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=1 HTTP/1.1" 200 14375
0:0:0:0:0:0:0:1 - - [25/Jul/2025:10:40:52 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [25/Jul/2025:10:40:52 +0530] "GET /PurchaseOrder/purchaseorder.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2025:10:40:55 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=4 HTTP/1.1" 200 12063
0:0:0:0:0:0:0:1 - - [25/Jul/2025:10:40:55 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [25/Jul/2025:10:40:58 +0530] "POST /PurchaseOrder/DeletePurchaseorder HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [25/Jul/2025:10:40:58 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=3 HTTP/1.1" 200 14225
0:0:0:0:0:0:0:1 - - [25/Jul/2025:11:08:32 +0530] "GET /PurchaseOrder/GeneratePurchaseorderDocumentNo HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [25/Jul/2025:11:08:46 +0530] "POST /PurchaseOrder/InsertPurchaseorder HTTP/1.1" 200 18
0:0:0:0:0:0:0:1 - - [25/Jul/2025:11:08:46 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=1 HTTP/1.1" 200 14376
0:0:0:0:0:0:0:1 - - [25/Jul/2025:11:08:46 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [25/Jul/2025:11:08:46 +0530] "GET /PurchaseOrder/purchaseorder.js HTTP/1.1" 200 43995
0:0:0:0:0:0:0:1 - - [25/Jul/2025:11:08:52 +0530] "GET /PurchaseOrder/GeneratePurchaseorderDocumentNo HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [25/Jul/2025:11:09:05 +0530] "POST /PurchaseOrder/InsertPurchaseorder HTTP/1.1" 200 18
0:0:0:0:0:0:0:1 - - [25/Jul/2025:11:09:05 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=1 HTTP/1.1" 200 14382
0:0:0:0:0:0:0:1 - - [25/Jul/2025:11:09:05 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [25/Jul/2025:11:09:30 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=4 HTTP/1.1" 200 12752
0:0:0:0:0:0:0:1 - - [25/Jul/2025:11:17:07 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=3 HTTP/1.1" 200 14280
0:0:0:0:0:0:0:1 - - [25/Jul/2025:11:17:08 +0530] "GET /PurchaseOrder/purchaseorder.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2025:11:17:11 +0530] "POST /PurchaseOrder/DeletePurchaseorder HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [25/Jul/2025:11:17:11 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=3 HTTP/1.1" 200 14430
0:0:0:0:0:0:0:1 - - [25/Jul/2025:11:17:14 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=4 HTTP/1.1" 200 12070
0:0:0:0:0:0:0:1 - - [25/Jul/2025:11:17:21 +0530] "POST /PurchaseOrder/DeletePurchaseorder HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [25/Jul/2025:11:17:22 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=4 HTTP/1.1" 200 11397
0:0:0:0:0:0:0:1 - - [25/Jul/2025:11:17:22 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=3 HTTP/1.1" 200 14283
0:0:0:0:0:0:0:1 - - [25/Jul/2025:11:21:47 +0530] "POST /PurchaseOrder/UpdatePurchaseorder HTTP/1.1" 200 126
0:0:0:0:0:0:0:1 - - [25/Jul/2025:11:23:53 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=2 HTTP/1.1" 200 14167
0:0:0:0:0:0:0:1 - - [25/Jul/2025:11:23:53 +0530] "GET /PurchaseOrder/purchaseorder.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2025:11:23:57 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=3 HTTP/1.1" 200 14292
0:0:0:0:0:0:0:1 - - [25/Jul/2025:11:24:04 +0530] "POST /PurchaseOrder/UpdatePurchaseorder HTTP/1.1" 200 126
0:0:0:0:0:0:0:1 - - [25/Jul/2025:11:24:39 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=2 HTTP/1.1" 200 14167
0:0:0:0:0:0:0:1 - - [25/Jul/2025:11:25:53 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=3 HTTP/1.1" 200 14291
0:0:0:0:0:0:0:1 - - [25/Jul/2025:11:26:02 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=1 HTTP/1.1" 200 14215
0:0:0:0:0:0:0:1 - - [25/Jul/2025:11:26:03 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=3 HTTP/1.1" 200 14291
0:0:0:0:0:0:0:1 - - [25/Jul/2025:11:36:37 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [25/Jul/2025:11:51:56 +0530] "GET /PurchaseOrder/GeneratePurchaseorderDocumentNo HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [25/Jul/2025:11:52:30 +0530] "POST /PurchaseOrder/InsertPurchaseorder HTTP/1.1" 200 18
0:0:0:0:0:0:0:1 - - [25/Jul/2025:11:52:30 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=1 HTTP/1.1" 200 14379
0:0:0:0:0:0:0:1 - - [25/Jul/2025:11:52:30 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [25/Jul/2025:11:52:30 +0530] "GET /PurchaseOrder/purchaseorder.js HTTP/1.1" 200 43874
0:0:0:0:0:0:0:1 - - [25/Jul/2025:11:59:01 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=4 HTTP/1.1" 200 12174
0:0:0:0:0:0:0:1 - - [25/Jul/2025:11:59:01 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [25/Jul/2025:11:59:01 +0530] "GET /PurchaseOrder/purchaseorder.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/Jul/2025:11:59:04 +0530] "GET /PurchaseOrder/GeneratePurchaseorderDocumentNo HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [25/Jul/2025:11:59:18 +0530] "POST /PurchaseOrder/InsertPurchaseorder HTTP/1.1" 200 18
0:0:0:0:0:0:0:1 - - [25/Jul/2025:11:59:18 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=1 HTTP/1.1" 200 14386
0:0:0:0:0:0:0:1 - - [25/Jul/2025:11:59:18 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [25/Jul/2025:11:59:21 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=4 HTTP/1.1" 200 12741
0:0:0:0:0:0:0:1 - - [25/Jul/2025:11:59:21 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [25/Jul/2025:11:59:25 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=3 HTTP/1.1" 200 14313
0:0:0:0:0:0:0:1 - - [25/Jul/2025:11:59:25 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [25/Jul/2025:11:59:30 +0530] "GET /PurchaseOrder/GeneratePurchaseorderDocumentNo HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [25/Jul/2025:11:59:36 +0530] "POST /PurchaseOrder/DeletePurchaseorder HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [25/Jul/2025:11:59:36 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=3 HTTP/1.1" 200 14321
0:0:0:0:0:0:0:1 - - [25/Jul/2025:12:00:18 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=4 HTTP/1.1" 200 12174
0:0:0:0:0:0:0:1 - - [25/Jul/2025:12:00:18 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [25/Jul/2025:12:00:20 +0530] "GET /PurchaseOrder/GeneratePurchaseorderDocumentNo HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [25/Jul/2025:12:00:33 +0530] "POST /PurchaseOrder/InsertPurchaseorder HTTP/1.1" 200 18
0:0:0:0:0:0:0:1 - - [25/Jul/2025:12:00:33 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=1 HTTP/1.1" 200 14330
0:0:0:0:0:0:0:1 - - [25/Jul/2025:12:00:33 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [25/Jul/2025:12:00:36 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=4 HTTP/1.1" 200 12741
0:0:0:0:0:0:0:1 - - [25/Jul/2025:12:00:36 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [25/Jul/2025:12:00:54 +0530] "POST /PurchaseOrder/DeletePurchaseorder HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [25/Jul/2025:12:00:54 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=4 HTTP/1.1" 200 12174
0:0:0:0:0:0:0:1 - - [25/Jul/2025:12:01:30 +0530] "GET /PurchaseOrder/GeneratePurchaseorderDocumentNo HTTP/1.1" 200 5
0:0:0:0:0:0:0:1 - - [25/Jul/2025:12:01:52 +0530] "POST /PurchaseOrder/InsertPurchaseorder HTTP/1.1" 200 18
0:0:0:0:0:0:0:1 - - [25/Jul/2025:12:01:52 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=1 HTTP/1.1" 200 14316
0:0:0:0:0:0:0:1 - - [25/Jul/2025:12:01:52 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [25/Jul/2025:12:01:55 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=4 HTTP/1.1" 200 12726
0:0:0:0:0:0:0:1 - - [25/Jul/2025:12:01:55 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [25/Jul/2025:12:02:02 +0530] "POST /PurchaseOrder/DeletePurchaseorder HTTP/1.1" 200 1
0:0:0:0:0:0:0:1 - - [25/Jul/2025:12:02:02 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=4 HTTP/1.1" 200 11397
0:0:0:0:0:0:0:1 - - [25/Jul/2025:12:02:02 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=3 HTTP/1.1" 200 14231
0:0:0:0:0:0:0:1 - - [25/Jul/2025:18:46:45 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=3 HTTP/1.1" 200 14130
0:0:0:0:0:0:0:1 - - [25/Jul/2025:18:46:45 +0530] "GET /PurchaseOrder/purchaseorder.js HTTP/1.1" 200 43531
0:0:0:0:0:0:0:1 - - [25/Jul/2025:18:46:45 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [25/Jul/2025:18:46:47 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=3 HTTP/1.1" 200 14130
0:0:0:0:0:0:0:1 - - [25/Jul/2025:18:46:47 +0530] "GET /PurchaseOrder/purchaseorder.js HTTP/1.1" 200 43531
0:0:0:0:0:0:0:1 - - [25/Jul/2025:18:46:47 +0530] "GET /PurchaseOrder/purchaseorder.css HTTP/1.1" 200 9404
0:0:0:0:0:0:0:1 - - [25/Jul/2025:18:46:47 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [25/Jul/2025:18:46:48 +0530] "GET /PurchaseOrder/favicon.ico HTTP/1.1" 404 780
0:0:0:0:0:0:0:1 - - [25/Jul/2025:18:46:49 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=3 HTTP/1.1" 200 14130
0:0:0:0:0:0:0:1 - - [25/Jul/2025:18:46:49 +0530] "GET /.well-known/appspecific/com.chrome.devtools.json HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [25/Jul/2025:18:46:50 +0530] "GET /PurchaseOrder/ViewPurchaseorder?page=3 HTTP/1.1" 200 14130
